24.6428561359644, 0.0, -7.6714289188385, 24.6428561359644, 0.0, -7.930159038967556
24.6428561359644, 0.0, -7.930159038967556, 24.6428561359644, 0.0, -8.188889159096611
24.6428561359644, 0.0, -8.188889159096611, 24.6428561359644, 0.0, -8.447619279225666
24.6428561359644, 0.0, -8.447619279225666, 24.6428561359644, 0.0, -8.706349399354723
24.6428561359644, 0.0, -8.706349399354723, 24.6428561359644, 0.0, -8.965079519483778
24.6428561359644, 0.0, -8.965079519483778, 24.6428561359644, 0.0, -9.223809639612833
24.6428561359644, 0.0, -9.223809639612833, 24.6428561359644, 0.0, -9.48253975974189
24.6428561359644, 0.0, -9.48253975974189, 24.6428561359644, 0.0, -9.741269879870945
24.6428561359644, 0.0, -9.741269879870945, 24.6428561359644, 0.0, -10.0
24.6428561359644, 0.0, -10.0, 24.014284864068035, 0.0, -10.0
24.014284864068035, 0.0, -10.0, 23.38571359217167, 0.0, -10.0
23.38571359217167, 0.0, -10.0, 22.7571423202753, 0.0, -10.0
22.7571423202753, 0.0, -10.0, 22.128571048378934, 0.0, -10.0
22.128571048378934, 0.0, -10.0, 21.499999776482568, 0.0, -10.0
21.499999776482568, 0.0, -10.0, 20.871428504586202, 0.0, -10.0
20.871428504586202, 0.0, -10.0, 20.242857232689836, 0.0, -10.0
20.242857232689836, 0.0, -10.0, 19.614285960793467, 0.0, -10.0
19.614285960793467, 0.0, -10.0, 18.9857146888971, 0.0, -10.0
18.9857146888971, 0.0, -10.0, 18.9857146888971, 0.0, -8.88888888888889
18.9857146888971, 0.0, -8.88888888888889, 18.9857146888971, 0.0, -7.777777777777778
18.9857146888971, 0.0, -7.777777777777778, 18.9857146888971, 0.0, -6.666666666666667
18.9857146888971, 0.0, -6.666666666666667, 18.9857146888971, 0.0, -5.555555555555555
18.9857146888971, 0.0, -5.555555555555555, 18.9857146888971, 0.0, -4.444444444444445
18.9857146888971, 0.0, -4.444444444444445, 18.9857146888971, 0.0, -3.333333333333334
18.9857146888971, 0.0, -3.333333333333334, 18.9857146888971, 0.0, -2.2222222222222223
18.9857146888971, 0.0, -2.2222222222222223, 18.9857146888971, 0.0, -1.1111111111111107
18.9857146888971, 0.0, -1.1111111111111107, 18.9857146888971, 0.0, 0.0
18.9857146888971, 0.0, 0.0, 19.338095626897257, 0.0, 0.0
19.338095626897257, 0.0, 0.0, 19.690476564897413, 0.0, 0.0
19.690476564897413, 0.0, 0.0, 20.04285750289757, 0.0, 0.0
20.04285750289757, 0.0, 0.0, 20.395238440897725, 0.0, 0.0
20.395238440897725, 0.0, 0.0, 20.747619378897877, 0.0, 0.0
20.747619378897877, 0.0, 0.0, 21.100000316898033, 0.0, 0.0
21.100000316898033, 0.0, 0.0, 21.45238125489819, 0.0, 0.0
21.45238125489819, 0.0, 0.0, 21.804762192898345, 0.0, 0.0
21.804762192898345, 0.0, 0.0, 22.1571431308985, 0.0, 0.0
22.1571431308985, 0.0, 0.0, 22.1571431308985, 0.0, -0.8523809909820556
22.1571431308985, 0.0, -0.8523809909820556, 22.1571431308985, 0.0, -1.704761981964111
22.1571431308985, 0.0, -1.704761981964111, 22.1571431308985, 0.0, -2.5571429729461665
22.1571431308985, 0.0, -2.5571429729461665, 22.1571431308985, 0.0, -3.409523963928222
22.1571431308985, 0.0, -3.409523963928222, 22.1571431308985, 0.0, -4.261904954910278
22.1571431308985, 0.0, -4.261904954910278, 22.1571431308985, 0.0, -5.114285945892333
22.1571431308985, 0.0, -5.114285945892333, 22.1571431308985, 0.0, -5.966666936874389
22.1571431308985, 0.0, -5.966666936874389, 22.1571431308985, 0.0, -6.819047927856444
22.1571431308985, 0.0, -6.819047927856444, 22.1571431308985, 0.0, -7.6714289188385
22.1571431308985, 0.0, -7.6714289188385, 22.43333346479471, 0.0, -7.6714289188385
22.43333346479471, 0.0, -7.6714289188385, 22.709523798690924, 0.0, -7.6714289188385
22.709523798690924, 0.0, -7.6714289188385, 22.985714132587134, 0.0, -7.6714289188385
22.985714132587134, 0.0, -7.6714289188385, 23.261904466483344, 0.0, -7.6714289188385
23.261904466483344, 0.0, -7.6714289188385, 23.538094800379557, 0.0, -7.6714289188385
23.538094800379557, 0.0, -7.6714289188385, 23.814285134275767, 0.0, -7.6714289188385
23.814285134275767, 0.0, -7.6714289188385, 24.090475468171977, 0.0, -7.6714289188385
24.090475468171977, 0.0, -7.6714289188385, 24.36666580206819, 0.0, -7.6714289188385
24.36666580206819, 0.0, -7.6714289188385, 24.6428561359644, 0.0, -7.6714289188385
18.9857146888971, 0.0, -10.0, 18.9857146888971, 0.0, -8.88888888888889
18.9857146888971, 0.0, -8.88888888888889, 18.9857146888971, 0.0, -7.777777777777778
18.9857146888971, 0.0, -7.777777777777778, 18.9857146888971, 0.0, -6.666666666666667
18.9857146888971, 0.0, -6.666666666666667, 18.9857146888971, 0.0, -5.555555555555555
18.9857146888971, 0.0, -5.555555555555555, 18.9857146888971, 0.0, -4.444444444444445
18.9857146888971, 0.0, -4.444444444444445, 18.9857146888971, 0.0, -3.333333333333334
18.9857146888971, 0.0, -3.333333333333334, 18.9857146888971, 0.0, -2.2222222222222223
18.9857146888971, 0.0, -2.2222222222222223, 18.9857146888971, 0.0, -1.1111111111111107
18.9857146888971, 0.0, -1.1111111111111107, 18.9857146888971, 0.0, 0.0
18.9857146888971, 0.0, -10.0, 18.9857146888971, -0.5555555555555556, -10.0
18.9857146888971, -0.5555555555555556, -10.0, 18.9857146888971, -1.1111111111111112, -10.0
18.9857146888971, -1.1111111111111112, -10.0, 18.9857146888971, -1.6666666666666665, -10.0
18.9857146888971, -1.6666666666666665, -10.0, 18.9857146888971, -2.2222222222222223, -10.0
18.9857146888971, -2.2222222222222223, -10.0, 18.9857146888971, -2.7777777777777777, -10.0
18.9857146888971, -2.7777777777777777, -10.0, 18.9857146888971, -3.333333333333333, -10.0
18.9857146888971, -3.333333333333333, -10.0, 18.9857146888971, -3.888888888888889, -10.0
18.9857146888971, -3.888888888888889, -10.0, 18.9857146888971, -4.444444444444445, -10.0
18.9857146888971, -4.444444444444445, -10.0, 18.9857146888971, -5.0, -10.0
18.9857146888971, -5.0, 0.0, 18.9857146888971, -5.0, -1.1111111111111107
18.9857146888971, -5.0, -1.1111111111111107, 18.9857146888971, -5.0, -2.2222222222222223
18.9857146888971, -5.0, -2.2222222222222223, 18.9857146888971, -5.0, -3.333333333333333
18.9857146888971, -5.0, -3.333333333333333, 18.9857146888971, -5.0, -4.444444444444445
18.9857146888971, -5.0, -4.444444444444445, 18.9857146888971, -5.0, -5.555555555555555
18.9857146888971, -5.0, -5.555555555555555, 18.9857146888971, -5.0, -6.666666666666666
18.9857146888971, -5.0, -6.666666666666666, 18.9857146888971, -5.0, -7.777777777777778
18.9857146888971, -5.0, -7.777777777777778, 18.9857146888971, -5.0, -8.88888888888889
18.9857146888971, -5.0, -8.88888888888889, 18.9857146888971, -5.0, -10.0
18.9857146888971, 0.0, 0.0, 18.9857146888971, -0.5555555555555556, 0.0
18.9857146888971, -0.5555555555555556, 0.0, 18.9857146888971, -1.1111111111111112, 0.0
18.9857146888971, -1.1111111111111112, 0.0, 18.9857146888971, -1.6666666666666665, 0.0
18.9857146888971, -1.6666666666666665, 0.0, 18.9857146888971, -2.2222222222222223, 0.0
18.9857146888971, -2.2222222222222223, 0.0, 18.9857146888971, -2.7777777777777777, 0.0
18.9857146888971, -2.7777777777777777, 0.0, 18.9857146888971, -3.333333333333333, 0.0
18.9857146888971, -3.333333333333333, 0.0, 18.9857146888971, -3.888888888888889, 0.0
18.9857146888971, -3.888888888888889, 0.0, 18.9857146888971, -4.444444444444445, 0.0
18.9857146888971, -4.444444444444445, 0.0, 18.9857146888971, -5.0, 0.0
18.9857146888971, -5.0, -10.0, 19.614285960793467, -5.0, -10.0
19.614285960793467, -5.0, -10.0, 20.242857232689836, -5.0, -10.0
20.242857232689836, -5.0, -10.0, 20.8714285045862, -5.0, -10.0
20.8714285045862, -5.0, -10.0, 21.499999776482568, -5.0, -10.0
21.499999776482568, -5.0, -10.0, 22.128571048378934, -5.0, -10.0
22.128571048378934, -5.0, -10.0, 22.7571423202753, -5.0, -10.0
22.7571423202753, -5.0, -10.0, 23.38571359217167, -5.0, -10.0
23.38571359217167, -5.0, -10.0, 24.014284864068035, -5.0, -10.0
24.014284864068035, -5.0, -10.0, 24.6428561359644, -5.0, -10.0
24.6428561359644, -5.0, -7.6714289188385, 24.6428561359644, -5.0, -7.930159038967556
24.6428561359644, -5.0, -7.930159038967556, 24.6428561359644, -5.0, -8.188889159096611
24.6428561359644, -5.0, -8.188889159096611, 24.6428561359644, -5.0, -8.447619279225666
24.6428561359644, -5.0, -8.447619279225666, 24.6428561359644, -5.0, -8.706349399354723
24.6428561359644, -5.0, -8.706349399354723, 24.6428561359644, -5.0, -8.965079519483778
24.6428561359644, -5.0, -8.965079519483778, 24.6428561359644, -5.0, -9.223809639612833
24.6428561359644, -5.0, -9.223809639612833, 24.6428561359644, -5.0, -9.48253975974189
24.6428561359644, -5.0, -9.48253975974189, 24.6428561359644, -5.0, -9.741269879870945
24.6428561359644, -5.0, -9.741269879870945, 24.6428561359644, -5.0, -10.0
24.6428561359644, -5.0, -7.6714289188385, 24.36666580206819, -5.0, -7.6714289188385
24.36666580206819, -5.0, -7.6714289188385, 24.090475468171977, -5.0, -7.6714289188385
24.090475468171977, -5.0, -7.6714289188385, 23.814285134275767, -5.0, -7.6714289188385
23.814285134275767, -5.0, -7.6714289188385, 23.538094800379557, -5.0, -7.6714289188385
23.538094800379557, -5.0, -7.6714289188385, 23.261904466483344, -5.0, -7.6714289188385
23.261904466483344, -5.0, -7.6714289188385, 22.985714132587134, -5.0, -7.6714289188385
22.985714132587134, -5.0, -7.6714289188385, 22.709523798690924, -5.0, -7.6714289188385
22.709523798690924, -5.0, -7.6714289188385, 22.43333346479471, -5.0, -7.6714289188385
22.43333346479471, -5.0, -7.6714289188385, 22.1571431308985, -5.0, -7.6714289188385
22.1571431308985, -5.0, -7.6714289188385, 22.1571431308985, -5.0, -6.819047927856444
22.1571431308985, -5.0, -6.819047927856444, 22.1571431308985, -5.0, -5.966666936874389
22.1571431308985, -5.0, -5.966666936874389, 22.1571431308985, -5.0, -5.114285945892334
22.1571431308985, -5.0, -5.114285945892334, 22.1571431308985, -5.0, -4.261904954910278
22.1571431308985, -5.0, -4.261904954910278, 22.1571431308985, -5.0, -3.4095239639282218
22.1571431308985, -5.0, -3.4095239639282218, 22.1571431308985, -5.0, -2.557142972946167
22.1571431308985, -5.0, -2.557142972946167, 22.1571431308985, -5.0, -1.7047619819641113
22.1571431308985, -5.0, -1.7047619819641113, 22.1571431308985, -5.0, -0.8523809909820557
22.1571431308985, -5.0, -0.8523809909820557, 22.1571431308985, -5.0, 0.0
22.1571431308985, -5.0, 0.0, 21.804762192898345, -5.0, 0.0
21.804762192898345, -5.0, 0.0, 21.45238125489819, -5.0, 0.0
21.45238125489819, -5.0, 0.0, 21.100000316898033, -5.0, 0.0
21.100000316898033, -5.0, 0.0, 20.747619378897877, -5.0, 0.0
20.747619378897877, -5.0, 0.0, 20.395238440897725, -5.0, 0.0
20.395238440897725, -5.0, 0.0, 20.04285750289757, -5.0, 0.0
20.04285750289757, -5.0, 0.0, 19.690476564897413, -5.0, 0.0
19.690476564897413, -5.0, 0.0, 19.338095626897257, -5.0, 0.0
19.338095626897257, -5.0, 0.0, 18.9857146888971, -5.0, 0.0
18.9857146888971, -5.0, 0.0, 18.9857146888971, -5.0, -1.1111111111111107
18.9857146888971, -5.0, -1.1111111111111107, 18.9857146888971, -5.0, -2.2222222222222223
18.9857146888971, -5.0, -2.2222222222222223, 18.9857146888971, -5.0, -3.333333333333333
18.9857146888971, -5.0, -3.333333333333333, 18.9857146888971, -5.0, -4.444444444444445
18.9857146888971, -5.0, -4.444444444444445, 18.9857146888971, -5.0, -5.555555555555555
18.9857146888971, -5.0, -5.555555555555555, 18.9857146888971, -5.0, -6.666666666666666
18.9857146888971, -5.0, -6.666666666666666, 18.9857146888971, -5.0, -7.777777777777778
18.9857146888971, -5.0, -7.777777777777778, 18.9857146888971, -5.0, -8.88888888888889
18.9857146888971, -5.0, -8.88888888888889, 18.9857146888971, -5.0, -10.0
24.6428561359644, -5.0, -10.0, 24.6428561359644, -4.444444444444445, -10.0
24.6428561359644, -4.444444444444445, -10.0, 24.6428561359644, -3.888888888888889, -10.0
24.6428561359644, -3.888888888888889, -10.0, 24.6428561359644, -3.3333333333333335, -10.0
24.6428561359644, -3.3333333333333335, -10.0, 24.6428561359644, -2.7777777777777777, -10.0
24.6428561359644, -2.7777777777777777, -10.0, 24.6428561359644, -2.2222222222222223, -10.0
24.6428561359644, -2.2222222222222223, -10.0, 24.6428561359644, -1.666666666666667, -10.0
24.6428561359644, -1.666666666666667, -10.0, 24.6428561359644, -1.1111111111111112, -10.0
24.6428561359644, -1.1111111111111112, -10.0, 24.6428561359644, -0.5555555555555554, -10.0
24.6428561359644, -0.5555555555555554, -10.0, 24.6428561359644, 0.0, -10.0
24.6428561359644, 0.0, -7.6714289188385, 24.6428561359644, 0.0, -7.930159038967556
24.6428561359644, 0.0, -7.930159038967556, 24.6428561359644, 0.0, -8.188889159096611
24.6428561359644, 0.0, -8.188889159096611, 24.6428561359644, 0.0, -8.447619279225666
24.6428561359644, 0.0, -8.447619279225666, 24.6428561359644, 0.0, -8.706349399354723
24.6428561359644, 0.0, -8.706349399354723, 24.6428561359644, 0.0, -8.965079519483778
24.6428561359644, 0.0, -8.965079519483778, 24.6428561359644, 0.0, -9.223809639612833
24.6428561359644, 0.0, -9.223809639612833, 24.6428561359644, 0.0, -9.48253975974189
24.6428561359644, 0.0, -9.48253975974189, 24.6428561359644, 0.0, -9.741269879870945
24.6428561359644, 0.0, -9.741269879870945, 24.6428561359644, 0.0, -10.0
24.6428561359644, 0.0, -7.6714289188385, 24.6428561359644, -0.5555555555555556, -7.6714289188385
24.6428561359644, -0.5555555555555556, -7.6714289188385, 24.6428561359644, -1.1111111111111112, -7.6714289188385
24.6428561359644, -1.1111111111111112, -7.6714289188385, 24.6428561359644, -1.6666666666666665, -7.6714289188385
24.6428561359644, -1.6666666666666665, -7.6714289188385, 24.6428561359644, -2.2222222222222223, -7.6714289188385
24.6428561359644, -2.2222222222222223, -7.6714289188385, 24.6428561359644, -2.7777777777777777, -7.6714289188385
24.6428561359644, -2.7777777777777777, -7.6714289188385, 24.6428561359644, -3.333333333333333, -7.6714289188385
24.6428561359644, -3.333333333333333, -7.6714289188385, 24.6428561359644, -3.888888888888889, -7.6714289188385
24.6428561359644, -3.888888888888889, -7.6714289188385, 24.6428561359644, -4.444444444444445, -7.6714289188385
24.6428561359644, -4.444444444444445, -7.6714289188385, 24.6428561359644, -5.0, -7.6714289188385
24.6428561359644, -5.0, -7.6714289188385, 24.6428561359644, -5.0, -7.930159038967556
24.6428561359644, -5.0, -7.930159038967556, 24.6428561359644, -5.0, -8.188889159096611
24.6428561359644, -5.0, -8.188889159096611, 24.6428561359644, -5.0, -8.447619279225666
24.6428561359644, -5.0, -8.447619279225666, 24.6428561359644, -5.0, -8.706349399354723
24.6428561359644, -5.0, -8.706349399354723, 24.6428561359644, -5.0, -8.965079519483778
24.6428561359644, -5.0, -8.965079519483778, 24.6428561359644, -5.0, -9.223809639612833
24.6428561359644, -5.0, -9.223809639612833, 24.6428561359644, -5.0, -9.48253975974189
24.6428561359644, -5.0, -9.48253975974189, 24.6428561359644, -5.0, -9.741269879870945
24.6428561359644, -5.0, -9.741269879870945, 24.6428561359644, -5.0, -10.0
25.6285700947046, 0.0, -10.0, 25.6285700947046, -0.5555555555555556, -10.0
25.6285700947046, -0.5555555555555556, -10.0, 25.6285700947046, -1.1111111111111112, -10.0
25.6285700947046, -1.1111111111111112, -10.0, 25.6285700947046, -1.6666666666666665, -10.0
25.6285700947046, -1.6666666666666665, -10.0, 25.6285700947046, -2.2222222222222223, -10.0
25.6285700947046, -2.2222222222222223, -10.0, 25.6285700947046, -2.7777777777777777, -10.0
25.6285700947046, -2.7777777777777777, -10.0, 25.6285700947046, -3.333333333333333, -10.0
25.6285700947046, -3.333333333333333, -10.0, 25.6285700947046, -3.888888888888889, -10.0
25.6285700947046, -3.888888888888889, -10.0, 25.6285700947046, -4.444444444444445, -10.0
25.6285700947046, -4.444444444444445, -10.0, 25.6285700947046, -5.0, -10.0
28.7428555637598, 0.0, -10.0, 28.396823844975888, 0.0, -10.0
28.396823844975888, 0.0, -10.0, 28.05079212619198, 0.0, -10.0
28.05079212619198, 0.0, -10.0, 27.704760407408067, 0.0, -10.0
27.704760407408067, 0.0, -10.0, 27.358728688624154, 0.0, -10.0
27.358728688624154, 0.0, -10.0, 27.012696969840245, 0.0, -10.0
27.012696969840245, 0.0, -10.0, 26.666665251056333, 0.0, -10.0
26.666665251056333, 0.0, -10.0, 26.32063353227242, 0.0, -10.0
26.32063353227242, 0.0, -10.0, 25.974601813488512, 0.0, -10.0
25.974601813488512, 0.0, -10.0, 25.6285700947046, 0.0, -10.0
28.7428555637598, 0.0, -10.0, 28.7428555637598, -0.5555555555555556, -10.0
28.7428555637598, -0.5555555555555556, -10.0, 28.7428555637598, -1.1111111111111112, -10.0
28.7428555637598, -1.1111111111111112, -10.0, 28.7428555637598, -1.6666666666666665, -10.0
28.7428555637598, -1.6666666666666665, -10.0, 28.7428555637598, -2.2222222222222223, -10.0
28.7428555637598, -2.2222222222222223, -10.0, 28.7428555637598, -2.7777777777777777, -10.0
28.7428555637598, -2.7777777777777777, -10.0, 28.7428555637598, -3.333333333333333, -10.0
28.7428555637598, -3.333333333333333, -10.0, 28.7428555637598, -3.888888888888889, -10.0
28.7428555637598, -3.888888888888889, -10.0, 28.7428555637598, -4.444444444444445, -10.0
28.7428555637598, -4.444444444444445, -10.0, 28.7428555637598, -5.0, -10.0
25.6285700947046, -5.0, -10.0, 25.974601813488512, -5.0, -10.0
25.974601813488512, -5.0, -10.0, 26.32063353227242, -5.0, -10.0
26.32063353227242, -5.0, -10.0, 26.666665251056333, -5.0, -10.0
26.666665251056333, -5.0, -10.0, 27.012696969840245, -5.0, -10.0
27.012696969840245, -5.0, -10.0, 27.358728688624154, -5.0, -10.0
27.358728688624154, -5.0, -10.0, 27.704760407408067, -5.0, -10.0
27.704760407408067, -5.0, -10.0, 28.05079212619198, -5.0, -10.0
28.05079212619198, -5.0, -10.0, 28.396823844975888, -5.0, -10.0
28.396823844975888, -5.0, -10.0, 28.7428555637598, -5.0, -10.0
28.7428555637598, 0.0, -10.0, 28.396823844975888, 0.0, -10.0
28.396823844975888, 0.0, -10.0, 28.05079212619198, 0.0, -10.0
28.05079212619198, 0.0, -10.0, 27.704760407408067, 0.0, -10.0
27.704760407408067, 0.0, -10.0, 27.358728688624154, 0.0, -10.0
27.358728688624154, 0.0, -10.0, 27.012696969840245, 0.0, -10.0
27.012696969840245, 0.0, -10.0, 26.666665251056333, 0.0, -10.0
26.666665251056333, 0.0, -10.0, 26.32063353227242, 0.0, -10.0
26.32063353227242, 0.0, -10.0, 25.974601813488512, 0.0, -10.0
25.974601813488512, 0.0, -10.0, 25.6285700947046, 0.0, -10.0
25.6285700947046, 0.0, -10.0, 25.922220986750364, 0.0, -8.888888888888888
25.922220986750364, 0.0, -8.888888888888888, 26.215871878796126, 0.0, -7.777777777777776
26.215871878796126, 0.0, -7.777777777777776, 26.50952277084189, 0.0, -6.666666666666663
26.50952277084189, 0.0, -6.666666666666663, 26.80317366288765, 0.0, -5.555555555555552
26.80317366288765, 0.0, -5.555555555555552, 27.096824554933416, 0.0, -4.444444444444438
27.096824554933416, 0.0, -4.444444444444438, 27.39047544697918, 0.0, -3.333333333333327
27.39047544697918, 0.0, -3.333333333333327, 27.684126339024942, 0.0, -2.2222222222222143
27.684126339024942, 0.0, -2.2222222222222143, 27.977777231070707, 0.0, -1.1111111111111036
27.977777231070707, 0.0, -1.1111111111111036, 28.27142812311647, 0.0, 8.881784197001252e-15
28.2714281231165, 0.0, 0.0, 28.736507271726932, 0.0, 0.0
28.736507271726932, 0.0, 0.0, 29.201586420337367, 0.0, 0.0
29.201586420337367, 0.0, 0.0, 29.6666655689478, 0.0, 0.0
29.6666655689478, 0.0, 0.0, 30.13174471755823, 0.0, 0.0
30.13174471755823, 0.0, 0.0, 30.596823866168666, 0.0, 0.0
30.596823866168666, 0.0, 0.0, 31.061903014779098, 0.0, 0.0
31.061903014779098, 0.0, 0.0, 31.52698216338953, 0.0, 0.0
31.52698216338953, 0.0, 0.0, 31.992061311999965, 0.0, 0.0
31.992061311999965, 0.0, 0.0, 32.4571404606104, 0.0, 0.0
32.4571404606104, 0.0, 0.0, 32.77301355368562, 0.0, -1.111111111111111
32.77301355368562, 0.0, -1.111111111111111, 33.08888664676084, 0.0, -2.222222222222222
33.08888664676084, 0.0, -2.222222222222222, 33.40475973983607, 0.0, -3.333333333333333
33.40475973983607, 0.0, -3.333333333333333, 33.720632832911285, 0.0, -4.444444444444444
33.720632832911285, 0.0, -4.444444444444444, 34.03650592598651, 0.0, -5.555555555555555
34.03650592598651, 0.0, -5.555555555555555, 34.35237901906173, 0.0, -6.666666666666666
34.35237901906173, 0.0, -6.666666666666666, 34.668252112136955, 0.0, -7.777777777777778
34.668252112136955, 0.0, -7.777777777777778, 34.98412520521218, 0.0, -8.888888888888888
34.98412520521218, 0.0, -8.888888888888888, 35.2999982982874, 0.0, -9.999999999999998
35.2999982982874, 0.0, -10.0, 34.94444281690651, 0.0, -10.0
34.94444281690651, 0.0, -10.0, 34.58888733552562, 0.0, -10.0
34.58888733552562, 0.0, -10.0, 34.23333185414473, 0.0, -10.0
34.23333185414473, 0.0, -10.0, 33.87777637276384, 0.0, -10.0
33.87777637276384, 0.0, -10.0, 33.52222089138296, 0.0, -10.0
33.52222089138296, 0.0, -10.0, 33.16666541000207, 0.0, -10.0
33.16666541000207, 0.0, -10.0, 32.81110992862118, 0.0, -10.0
32.81110992862118, 0.0, -10.0, 32.45555444724029, 0.0, -10.0
32.45555444724029, 0.0, -10.0, 32.0999989658594, 0.0, -10.0
32.0999989658594, 0.0, -10.0, 32.04920521212947, 0.0, -9.803174601660835
32.04920521212947, 0.0, -9.803174601660835, 31.99841145839955, 0.0, -9.60634920332167
31.99841145839955, 0.0, -9.60634920332167, 31.94761770466962, 0.0, -9.409523804982506
31.94761770466962, 0.0, -9.409523804982506, 31.896823950939694, 0.0, -9.21269840664334
31.896823950939694, 0.0, -9.21269840664334, 31.84603019720977, 0.0, -9.015873008304176
31.84603019720977, 0.0, -9.015873008304176, 31.795236443479844, 0.0, -8.819047609965011
31.795236443479844, 0.0, -8.819047609965011, 31.744442689749917, 0.0, -8.622222211625848
31.744442689749917, 0.0, -8.622222211625848, 31.69364893601999, 0.0, -8.425396813286683
31.69364893601999, 0.0, -8.425396813286683, 31.642855182290067, 0.0, -8.228571414947519
31.6428551822901, 0.0, -8.22857141494751, 31.36507740451232, 0.0, -8.22857141494751
31.36507740451232, 0.0, -8.22857141494751, 31.08729962673454, 0.0, -8.22857141494751
31.08729962673454, 0.0, -8.22857141494751, 30.809521848956766, 0.0, -8.22857141494751
30.809521848956766, 0.0, -8.22857141494751, 30.531744071178988, 0.0, -8.22857141494751
30.531744071178988, 0.0, -8.22857141494751, 30.25396629340121, 0.0, -8.22857141494751
30.25396629340121, 0.0, -8.22857141494751, 29.97618851562343, 0.0, -8.22857141494751
29.97618851562343, 0.0, -8.22857141494751, 29.698410737845656, 0.0, -8.22857141494751
29.698410737845656, 0.0, -8.22857141494751, 29.420632960067877, 0.0, -8.22857141494751
29.420632960067877, 0.0, -8.22857141494751, 29.1428551822901, 0.0, -8.22857141494751
29.1428551822901, 0.0, -8.22857141494751, 29.09841078023118, 0.0, -8.425396813286676
29.09841078023118, 0.0, -8.425396813286676, 29.05396637817226, 0.0, -8.622222211625843
29.05396637817226, 0.0, -8.622222211625843, 29.00952197611334, 0.0, -8.819047609965008
29.00952197611334, 0.0, -8.819047609965008, 28.96507757405442, 0.0, -9.015873008304174
28.96507757405442, 0.0, -9.015873008304174, 28.9206331719955, 0.0, -9.21269840664334
28.9206331719955, 0.0, -9.21269840664334, 28.876188769936583, 0.0, -9.409523804982507
28.876188769936583, 0.0, -9.409523804982507, 28.83174436787766, 0.0, -9.606349203321674
28.83174436787766, 0.0, -9.606349203321674, 28.787299965818743, 0.0, -9.803174601660839
28.787299965818743, 0.0, -9.803174601660839, 28.742855563759825, 0.0, -10.000000000000005
31.1428556591272, 0.0, -6.00000023841858, 31.057141265935332, 0.0, -5.557143092155458
31.057141265935332, 0.0, -5.557143092155458, 30.971426872743464, 0.0, -5.114285945892336
30.971426872743464, 0.0, -5.114285945892336, 30.8857124795516, 0.0, -4.671428799629214
30.8857124795516, 0.0, -4.671428799629214, 30.799998086359732, 0.0, -4.2285716533660915
30.799998086359732, 0.0, -4.2285716533660915, 30.714283693167864, 0.0, -3.78571450710297
30.714283693167864, 0.0, -3.78571450710297, 30.628569299975997, 0.0, -3.342857360839848
30.628569299975997, 0.0, -3.342857360839848, 30.54285490678413, 0.0, -2.900000214576725
30.54285490678413, 0.0, -2.900000214576725, 30.457140513592265, 0.0, -2.4571430683136035
30.457140513592265, 0.0, -2.4571430683136035, 30.371426120400397, 0.0, -2.0142859220504814
30.3714261204004, 0.0, -2.01428592205048, 30.285711992118067, 0.0, -2.457143068313602
30.285711992118067, 0.0, -2.457143068313602, 30.19999786383573, 0.0, -2.900000214576724
30.19999786383573, 0.0, -2.900000214576724, 30.114283735553396, 0.0, -3.342857360839846
30.114283735553396, 0.0, -3.342857360839846, 30.028569607271063, 0.0, -3.785714507102968
30.028569607271063, 0.0, -3.785714507102968, 29.942855478988726, 0.0, -4.228571653366091
29.942855478988726, 0.0, -4.228571653366091, 29.857141350706392, 0.0, -4.671428799629211
29.857141350706392, 0.0, -4.671428799629211, 29.771427222424055, 0.0, -5.114285945892334
29.771427222424055, 0.0, -5.114285945892334, 29.68571309414172, 0.0, -5.557143092155456
29.68571309414172, 0.0, -5.557143092155456, 29.59999896585939, 0.0, -6.000000238418577
29.5999989658594, 0.0, -6.00000023841858, 29.7714274873336, 0.0, -6.00000023841858
29.7714274873336, 0.0, -6.00000023841858, 29.942856008807798, 0.0, -6.00000023841858
29.942856008807798, 0.0, -6.00000023841858, 30.114284530282, 0.0, -6.00000023841858
30.114284530282, 0.0, -6.00000023841858, 30.2857130517562, 0.0, -6.00000023841858
30.2857130517562, 0.0, -6.00000023841858, 30.4571415732304, 0.0, -6.00000023841858
30.4571415732304, 0.0, -6.00000023841858, 30.6285700947046, 0.0, -6.00000023841858
30.6285700947046, 0.0, -6.00000023841858, 30.7999986161788, 0.0, -6.00000023841858
30.7999986161788, 0.0, -6.00000023841858, 30.971427137653, 0.0, -6.00000023841858
30.971427137653, 0.0, -6.00000023841858, 31.1428556591272, 0.0, -6.00000023841858
30.3714261204004, 0.0, -2.01428592205048, 30.285711992118067, 0.0, -2.457143068313602
30.285711992118067, 0.0, -2.457143068313602, 30.19999786383573, 0.0, -2.900000214576724
30.19999786383573, 0.0, -2.900000214576724, 30.114283735553396, 0.0, -3.342857360839846
30.114283735553396, 0.0, -3.342857360839846, 30.028569607271063, 0.0, -3.785714507102968
30.028569607271063, 0.0, -3.785714507102968, 29.942855478988726, 0.0, -4.228571653366091
29.942855478988726, 0.0, -4.228571653366091, 29.857141350706392, 0.0, -4.671428799629211
29.857141350706392, 0.0, -4.671428799629211, 29.771427222424055, 0.0, -5.114285945892334
29.771427222424055, 0.0, -5.114285945892334, 29.68571309414172, 0.0, -5.557143092155456
29.68571309414172, 0.0, -5.557143092155456, 29.59999896585939, 0.0, -6.000000238418577
